726;169085X;923010705546;EQUIPO ESTANCO 2X16W LED HALUX;207;5;64343,3952
726;169085X;7807991690851;EQUIPO ESTANCO 2X16W LED HALUX;207;5;64343,3952
726;169085X;9000000579514;EQUIPO ESTANCO 2X16W LED HALUX;207;5;64343,3952
726;169196;7809563800316;ABRAZ CONDUIT 20MM 2PC ZIN.;207;77;10321,75298
726;169196;2000135451003;ABRAZ CONDUIT 20MM 2PC ZIN.;207;77;10321,75298
726;169196;2000000169194;ABRAZ CONDUIT 20MM 2PC ZIN.;207;77;10321,75298
726;169196;20169190;ABRAZ CONDUIT 20MM 2PC ZIN.;207;77;10321,75298
726;169196;7807990169198;ABRAZ CONDUIT 20MM 2PC ZIN.;207;77;10321,75298
726;16951X;7807990169518;JGO BASE TB/FLUORESC ANCLA;207;61;2680,9748
726;16951X;7807332002534;JGO BASE TB/FLUORESC ANCLA;207;61;2680,9748
726;16951X;2000000169514;JGO BASE TB/FLUORESC ANCLA;207;61;2680,9748
726;16951X;20169510;JGO BASE TB/FLUORESC ANCLA;207;61;2680,9748
726;169749;7809802004260;ABRAZADERA CONDUIT 40MM;207;15;1175,560533
726;169749;2000246955001;ABRAZADERA CONDUIT 40MM;207;15;1175,560533
726;169749;2000000169743;ABRAZADERA CONDUIT 40MM;207;15;1175,560533
726;169749;20169749;ABRAZADERA CONDUIT 40MM;207;15;1175,560533
726;169749;7807990169747;ABRAZADERA CONDUIT 40MM;207;15;1175,560533
726;1698125;7807999024405;GENERADOR PORTATIL 650W KARSON;209;7;267547,3038
726;1698125;7807991698123;GENERADOR PORTATIL 650W KARSON;209;7;267547,3038
726;1698125;2000001698129;GENERADOR PORTATIL 650W KARSON;209;7;267547,3038
726;1698133;7807991698130;GENERADOR ELECT 1100W BAUKER;209;3;496606,674
726;1698133;2000001698136;GENERADOR ELECT 1100W BAUKER;209;3;496606,674
726;1698141;7807999024429;GENERADOR ELECTR 2200W BAUKER;209;6;753192,6917
726;1698141;7807991698147;GENERADOR ELECTR 2200W BAUKER;209;6;753192,6917
726;1698141;2000001698143;GENERADOR ELECTR 2200W BAUKER;209;6;753192,6917
726;169815X;2000001698150;GENERADOR  ELECTR 5200W BAUKER;209;2;1439565,116
726;169815X;7807991698154;GENERADOR  ELECTR 5200W BAUKER;209;2;1439565,116
726;1698168;7807991698161;GENERADOR ELECTR 6000W BAUKER;209;8;1547564,345
726;1698168;2000001698167;GENERADOR ELECTR 6000W BAUKER;209;8;1547564,345
726;1698168;7807999024443;GENERADOR ELECTR 6000W BAUKER;209;8;1547564,345
726;17002X;7809827503106;PICOTA PTA/CIN 5,5LB CON MANGO;209;16;35053,74551
726;17002X;7809827960213;PICOTA PTA/CIN 5,5LB CON MANGO;209;16;35053,74551
726;17002X;20170028;PICOTA PTA/CIN 5,5LB CON MANGO;209;16;35053,74551
726;17002X;2000000170022;PICOTA PTA/CIN 5,5LB CON MANGO;209;16;35053,74551
726;17002X;7807990170026;PICOTA PTA/CIN 5,5LB CON MANGO;209;16;35053,74551
726;170038;20170035;PICOTA PTA/PTA 5,5LB CON MANGO;209;5;34980,0187
726;170038;2000000170039;PICOTA PTA/PTA 5,5LB CON MANGO;209;5;34980,0187
726;170038;7807990170033;PICOTA PTA/PTA 5,5LB CON MANGO;209;5;34980,0187
726;170038;7311495801007;PICOTA PTA/PTA 5,5LB CON MANGO;209;5;34980,0187
726;170380;7809812711301;TEE BR 11/4X1X1 SO/SOSO;206;14;16642,15107
726;170380;7809812000566;TEE BR 11/4X1X1 SO/SOSO;206;14;16642,15107
726;170380;7807990170385;TEE BR 11/4X1X1 SO/SOSO;206;14;16642,15107
726;170380;2000000170381;TEE BR 11/4X1X1 SO/SOSO;206;14;16642,15107
726;170380;20170387;TEE BR 11/4X1X1 SO/SOSO;206;14;16642,15107
726;170399;20170394;TEE BR 3/4 HI/HI/HI 1UN..;206;12;25068,23369
726;170399;2000000170398;TEE BR 3/4 HI/HI/HI 1UN..;206;12;25068,23369
726;170399;7807990170392;TEE BR 3/4 HI/HI/HI 1UN..;206;12;25068,23369
726;170399;7809812713176;TEE BR 3/4 HI/HI/HI 1UN..;206;12;25068,23369
726;170399;7809812233131;TEE BR 3/4 HI/HI/HI 1UN..;206;12;25068,23369
726;170496;2000000170497;BUSHING BR 2X11/2 HE/HI..;206;4;40047,06108
726;170496;7809812718492;BUSHING BR 2X11/2 HE/HI..;206;4;40047,06108
726;170496;7807990170491;BUSHING BR 2X11/2 HE/HI..;206;4;40047,06108
726;170496;20170493;BUSHING BR 2X11/2 HE/HI..;206;4;40047,06108
726;170656X;7807999359361;ATORNILLADOR PHILL N1 X 3 UB;209;11;6868,067623
726;170656X;7807991706569;ATORNILLADOR PHILL N1 X 3 UB;209;11;6868,067623
726;170656X;4716058313219;ATORNILLADOR PHILL N1 X 3 UB;209;11;6868,067623
726;170656X;2000001706565;ATORNILLADOR PHILL N1 X 3 UB;209;11;6868,067623
726;1706578;7807999359378;ATORNILLADOR PHILL N2 X 4 UB;209;10;8023,098591
726;1706578;7807991706576;ATORNILLADOR PHILL N2 X 4 UB;209;10;8023,098591
726;1706578;4716058313226;ATORNILLADOR PHILL N2 X 4 UB;209;10;8023,098591
726;1706578;2000001706572;ATORNILLADOR PHILL N2 X 4 UB;209;10;8023,098591
726;1706586;2000001706589;ATORNILLADOR PHILL N3 X 8 UB;209;0;10107,75757
726;1706586;7807999359385;ATORNILLADOR PHILL N3 X 8 UB;209;0;10107,75757
726;1706586;7807991706583;ATORNILLADOR PHILL N3 X 8 UB;209;0;10107,75757
726;1706586;4716058313233;ATORNILLADOR PHILL N3 X 8 UB;209;0;10107,75757
726;1706608;7807999359408;ATORNILLADOR PALETA 6MMX4 UB;209;6;7676,207262
726;1706608;7807991706606;ATORNILLADOR PALETA 6MMX4 UB;209;6;7676,207262
726;1706608;4716058313257;ATORNILLADOR PALETA 6MMX4 UB;209;6;7676,207262
726;1706608;2000001706602;ATORNILLADOR PALETA 6MMX4 UB;209;6;7676,207262
726;1706616;2000001706619;ATORNILLADOR PALETA 8MMX5 UB;209;8;11124,71834
726;1706616;7807999359415;ATORNILLADOR PALETA 8MMX5 UB;209;8;11124,71834
726;1706616;7807991706613;ATORNILLADOR PALETA 8MMX5 UB;209;8;11124,71834
726;1706616;4716058313264;ATORNILLADOR PALETA 8MMX5 UB;209;8;11124,71834
726;1707795;7807991707795;SOLDADORA INDURA 180CV EVOLUT;209;3;480879,1777
726;1707795;7807024001098;SOLDADORA INDURA 180CV EVOLUT;209;3;480879,1777
726;1707795;2000001707791;SOLDADORA INDURA 180CV EVOLUT;209;3;480879,1777
726;171050;20171056;TERM PVC-P 50MMX1 1/4 CEM/HE..;206;0;3494,422769
726;171050;7807990171054;TERM PVC-P 50MMX1 1/4 CEM/HE..;206;0;3494,422769
726;171050;2000000171050;TERM PVC-P 50MMX1 1/4 CEM/HE..;206;0;3494,422769
726;171050;7809802000439;TERM PVC-P 50MMX1 1/4 CEM/HE..;206;0;3494,422769
726;171050;7897613348628;TERM PVC-P 50MMX1 1/4 CEM/HE..;206;0;3494,422769
726;171050;7805502001417;TERM PVC-P 50MMX1 1/4 CEM/HE..;206;0;3494,422769
726;1710737;7891009776996;SIERRA CIRC 71/4 1400W S 5401;209;0;180173,9731
726;1710737;2000001710739;SIERRA CIRC 71/4 1400W S 5401;209;0;180173,9731
726;1710737;7807991710733;SIERRA CIRC 71/4 1400W S 5401;209;0;180173,9731
726;1710737;7891009762555;SIERRA CIRC 71/4 1400W S 5401;209;0;180173,9731
726;1710737;7891009762609;SIERRA CIRC 71/4 1400W S 5401;209;0;180173,9731
726;171107;2000000171104;ADAPTAD SPL 10/16 A 2P + T BCO;207;102;4564,332787
726;171107;20171100;ADAPTAD SPL 10/16 A 2P + T BCO;207;102;4564,332787
726;171107;7807355682102;ADAPTAD SPL 10/16 A 2P + T BCO;207;102;4564,332787
726;171107;7807990171108;ADAPTAD SPL 10/16 A 2P + T BCO;207;102;4564,332787
726;171158;7809802000507;SALIDA ESTAN 25MMX3/4 CEM/HE..;206;21;3661,762514
726;171158;7805502250358;SALIDA ESTAN 25MMX3/4 CEM/HE..;206;21;3661,762514
726;171158;20171155;SALIDA ESTAN 25MMX3/4 CEM/HE..;206;21;3661,762514
726;171158;7891960758246;SALIDA ESTAN 25MMX3/4 CEM/HE..;206;21;3661,762514
726;171158;7807990171153;SALIDA ESTAN 25MMX3/4 CEM/HE..;206;21;3661,762514
726;171158;2000000171159;SALIDA ESTAN 25MMX3/4 CEM/HE..;206;21;3661,762514
726;171158;7806179600163;SALIDA ESTAN 25MMX3/4 CEM/HE..;206;21;3661,762514
726;171158;7897613325322;SALIDA ESTAN 25MMX3/4 CEM/HE..;206;21;3661,762514
726;171158;2000119192007;SALIDA ESTAN 25MMX3/4 CEM/HE..;206;21;3661,762514
726;171158;7897613321782;SALIDA ESTAN 25MMX3/4 CEM/HE..;206;21;3661,762514
726;171158;2000224832003;SALIDA ESTAN 25MMX3/4 CEM/HE..;206;21;3661,762514
726;171174;20171179;SALIDA ESTAN 50MMX1 1/2 CEM/HE;206;5;12579,36164
726;171174;2000000171173;SALIDA ESTAN 50MMX1 1/2 CEM/HE;206;5;12579,36164
726;171174;2000224837008;SALIDA ESTAN 50MMX1 1/2 CEM/HE;206;5;12579,36164
726;171174;7891960758277;SALIDA ESTAN 50MMX1 1/2 CEM/HE;206;5;12579,36164
726;171174;7805502504215;SALIDA ESTAN 50MMX1 1/2 CEM/HE;206;5;12579,36164
726;171174;7897613325353;SALIDA ESTAN 50MMX1 1/2 CEM/HE;206;5;12579,36164
726;171174;7807990171177;SALIDA ESTAN 50MMX1 1/2 CEM/HE;206;5;12579,36164
726;171174;7806179502634;SALIDA ESTAN 50MMX1 1/2 CEM/HE;206;5;12579,36164
726;171174;7809802000538;SALIDA ESTAN 50MMX1 1/2 CEM/HE;206;5;12579,36164
726;171174;7897613321812;SALIDA ESTAN 50MMX1 1/2 CEM/HE;206;5;12579,36164
726;171263;2000000171265;LLAVE PASO 1/2  C/CAMP NOVELLA;206;10;34732,02853
726;171263;7807033073574;LLAVE PASO 1/2  C/CAMP NOVELLA;206;10;34732,02853
726;171263;20171261;LLAVE PASO 1/2  C/CAMP NOVELLA;206;10;34732,02853
726;171263;7807990171269;LLAVE PASO 1/2  C/CAMP NOVELLA;206;10;34732,02853
726;171336;7807990171337;ARCO SIERRA CALAR REDLINE;209;9;13276,10678
726;171336;4716058002465;ARCO SIERRA CALAR REDLINE;209;9;13276,10678
726;171336;20171339;ARCO SIERRA CALAR REDLINE;209;9;13276,10678
726;171336;7807999356360;ARCO SIERRA CALAR REDLINE;209;9;13276,10678
726;171336;2000000171333;ARCO SIERRA CALAR REDLINE;209;9;13276,10678
726;171340X;7807991713406;RUEDA DE MEDICION 8 X TORNADO;209;8;59250,67579
726;171340X;4716058313431;RUEDA DE MEDICION 8 X TORNADO;209;8;59250,67579
726;171340X;7807999057748;RUEDA DE MEDICION 8 X TORNADO;209;8;59250,67579
726;171340X;2000001713402;RUEDA DE MEDICION 8 X TORNADO;209;8;59250,67579
726;1714732;2000001714737;DISCO DIAMANT UNIV 4 1/2P RAST;209;9;41622,13377
726;1714732;7610906200751;DISCO DIAMANT UNIV 4 1/2P RAST;209;9;41622,13377
726;1714732;7807991714731;DISCO DIAMANT UNIV 4 1/2P RAST;209;9;41622,13377
726;1714740;2000001714744;DISCO DIAMANT UNIV 7 RASTA;209;14;64343,3952
726;1714740;7807991714748;DISCO DIAMANT UNIV 7 RASTA;209;14;64343,3952
726;1714740;7610906200836;DISCO DIAMANT UNIV 7 RASTA;209;14;64343,3952
726;1714740;7610906200782;DISCO DIAMANT UNIV 7 RASTA;209;14;64343,3952
726;1714759;7807991714755;DISCO DIAMANT CERAM 4 1/2P RAS;209;14;23324,48076
726;1714759;7610906250862;DISCO DIAMANT CERAM 4 1/2P RAS;209;14;23324,48076
726;1714759;2000001714751;DISCO DIAMANT CERAM 4 1/2P RAS;209;14;23324,48076
726;1714759;7610906252828;DISCO DIAMANT CERAM 4 1/2P RAS;209;14;23324,48076
726;1714775;7807991714779;SIERRA CIRC 71/4 1800W CS185E;209;7;252729,0802
726;1714775;2000001714775;SIERRA CIRC 71/4 1800W CS185E;209;7;252729,0802
726;171484;20171483;SIERRA PTA P/METAL MINI 12P RE;209;10;7540,945381
726;171484;7807999057533;SIERRA PTA P/METAL MINI 12P RE;209;10;7540,945381
726;171484;7807990171481;SIERRA PTA P/METAL MINI 12P RE;209;10;7540,945381
726;171484;2000000171487;SIERRA PTA P/METAL MINI 12P RE;209;10;7540,945381
726;171484;4716058003059;SIERRA PTA P/METAL MINI 12P RE;209;10;7540,945381
726;1715658;7807999058943;HOJA SIERRA CIRC 81/4 24D KARS;209;29;18275,38751
726;1715658;2000001715659;HOJA SIERRA CIRC 81/4 24D KARS;209;29;18275,38751
726;1715658;4716058313752;HOJA SIERRA CIRC 81/4 24D KARS;209;29;18275,38751
726;1715658;7807999058837;HOJA SIERRA CIRC 81/4 24D KARS;209;29;18275,38751
726;1715658;7807991715653;HOJA SIERRA CIRC 81/4 24D KARS;209;29;18275,38751
726;171603;7807990171603;HOJA SIERRA 5 PZS REDLINE;209;19;4981,164047
726;171603;7807999356438;HOJA SIERRA 5 PZS REDLINE;209;19;4981,164047
726;171603;4716058002472;HOJA SIERRA 5 PZS REDLINE;209;19;4981,164047
726;171603;20171605;HOJA SIERRA 5 PZS REDLINE;209;19;4981,164047
726;171603;2000000171609;HOJA SIERRA 5 PZS REDLINE;209;19;4981,164047
726;171697;20171698;ATORN-PHILLIPS AISLN0X60MM RED;209;18;1199,736223
726;171697;2000000171692;ATORN-PHILLIPS AISLN0X60MM RED;209;18;1199,736223
726;171697;4716058002601;ATORN-PHILLIPS AISLN0X60MM RED;209;18;1199,736223
726;171697;7807990171696;ATORN-PHILLIPS AISLN0X60MM RED;209;18;1199,736223
726;171735;20171735;SET ATORNILLADOR ELECTR 8PZS.;209;10;14536,6073
726;171735;2000000171739;SET ATORNILLADOR ELECTR 8PZS.;209;10;14536,6073
726;171735;4716058003080;SET ATORNILLADOR ELECTR 8PZS.;209;10;14536,6073
726;171735;7807990171733;SET ATORNILLADOR ELECTR 8PZS.;209;10;14536,6073
726;171743;7807999030048;ALICATE PELICANO 8 REDLINE..;209;11;8640,011
726;171743;7807990171740;ALICATE PELICANO 8 REDLINE..;209;11;8640,011
726;171743;4716058002663;ALICATE PELICANO 8 REDLINE..;209;11;8640,011
726;171743;2000000171746;ALICATE PELICANO 8 REDLINE..;209;11;8640,011
726;171743;20171742;ALICATE PELICANO 8 REDLINE..;209;11;8640,011
726;171751;7807990171757;ALICATE UNIVERSAL 41/2 REDL..;209;11;4439,680864
726;171751;4716058002670;ALICATE UNIVERSAL 41/2 REDL..;209;11;4439,680864
726;171751;2000000171753;ALICATE UNIVERSAL 41/2 REDL..;209;11;4439,680864
726;171751;7807999029974;ALICATE UNIVERSAL 41/2 REDL..;209;11;4439,680864
726;171751;7807999022814;ALICATE UNIVERSAL 41/2 REDL..;209;11;4439,680864
726;171751;20171759;ALICATE UNIVERSAL 41/2 REDL..;209;11;4439,680864
726;171999;20171995;CAIMAN CURVO 7 REDLINE...;209;14;9138,015474
726;171999;7807999030079;CAIMAN CURVO 7 REDLINE...;209;14;9138,015474
726;171999;2000000171999;CAIMAN CURVO 7 REDLINE...;209;14;9138,015474
726;171999;4716058002687;CAIMAN CURVO 7 REDLINE...;209;14;9138,015474
726;171999;7807990171993;CAIMAN CURVO 7 REDLINE...;209;14;9138,015474
726;171999;7807999022913;CAIMAN CURVO 7 REDLINE...;209;14;9138,015474
726;172057;7807999178344;ATORNILL PALETA 3X75MM REDL..;209;24;1418,872401
726;172057;2000000172057;ATORNILL PALETA 3X75MM REDL..;209;24;1418,872401
726;172057;4716058002724;ATORNILL PALETA 3X75MM REDL..;209;24;1418,872401
726;172057;7807990172051;ATORNILL PALETA 3X75MM REDL..;209;24;1418,872401
726;172057;20172053;ATORNILL PALETA 3X75MM REDL..;209;24;1418,872401
726;172057;7807999072123;ATORNILL PALETA 3X75MM REDL..;209;24;1418,872401
726;1720910;732882850007;FILTRO DUCHA DESECHABLE;206;11;38825,1666
726;1720910;7807991720916;FILTRO DUCHA DESECHABLE;206;11;38825,1666
726;1720910;2000001720912;FILTRO DUCHA DESECHABLE;206;11;38825,1666
726;172111;20172114;TEE PLANSA NEGRO 2..;206;8;6411,651771
726;172111;7806179202084;TEE PLANSA NEGRO 2..;206;8;6411,651771
726;172111;2000000172118;TEE PLANSA NEGRO 2..;206;8;6411,651771
726;172111;7807990172112;TEE PLANSA NEGRO 2..;206;8;6411,651771
726;172162;20172169;REJILLA PILETA 15CM RED BCA.;206;4;2848,267628
726;172162;2000000172163;REJILLA PILETA 15CM RED BCA.;206;4;2848,267628
726;172162;7807990172167;REJILLA PILETA 15CM RED BCA.;206;4;2848,267628
726;173231;7807990173232;CACHIMBA P/MANGUERA 5/16;209;2;15775,19085
726;173231;20173234;CACHIMBA P/MANGUERA 5/16;209;2;15775,19085
726;173231;2000000173238;CACHIMBA P/MANGUERA 5/16;209;2;15775,19085
726;173231;7809816621026;CACHIMBA P/MANGUERA 5/16;209;2;15775,19085
726;1732587;7807999058844;HOJA SIERRA CIRC 81/460D KARS;209;16;26690,58537
726;1732587;2000001732588;HOJA SIERRA CIRC 81/460D KARS;209;16;26690,58537
726;1732587;7807999058950;HOJA SIERRA CIRC 81/460D KARS;209;16;26690,58537
726;1732587;7807991732582;HOJA SIERRA CIRC 81/460D KARS;209;16;26690,58537
726;1732587;4716058313769;HOJA SIERRA CIRC 81/460D KARS;209;16;26690,58537
726;1734946;7807999358449;FORMON P/MADERA 1/4 REDLINE;209;6;6109,485803
726;1734946;7807991734944;FORMON P/MADERA 1/4 REDLINE;209;6;6109,485803
726;1734946;2000001734940;FORMON P/MADERA 1/4 REDLINE;209;6;6109,485803
726;1734946;4716058313646;FORMON P/MADERA 1/4 REDLINE;209;6;6109,485803
726;1734954;7807999358456;FORMON P/MADERA 1/2 REDLINE;209;12;6468,649295
726;1734954;7807991734951;FORMON P/MADERA 1/2 REDLINE;209;12;6468,649295
726;1734954;4716058313653;FORMON P/MADERA 1/2 REDLINE;209;12;6468,649295
726;1734954;2000001734957;FORMON P/MADERA 1/2 REDLINE;209;12;6468,649295
726;1734962;7807999358463;FORMON P/MADERA 3/4 REDLINE;209;15;7140,622224
726;1734962;7807991734968;FORMON P/MADERA 3/4 REDLINE;209;15;7140,622224
726;1734962;4716058313660;FORMON P/MADERA 3/4 REDLINE;209;15;7140,622224
726;1734962;2000001734964;FORMON P/MADERA 3/4 REDLINE;209;15;7140,622224
726;1734970;7807999358470;FORMON P/MADERA 1 REDLINE;209;14;7569,403928
726;1734970;7807991734975;FORMON P/MADERA 1 REDLINE;209;14;7569,403928
726;1734970;4716058313677;FORMON P/MADERA 1 REDLINE;209;14;7569,403928
726;1734970;2000001734971;FORMON P/MADERA 1 REDLINE;209;14;7569,403928
726;1734989;7807999358487;FORMON P/MADERA 1-1/4 REDLINE;209;11;8394,641484
726;1734989;2000001734988;FORMON P/MADERA 1-1/4 REDLINE;209;11;8394,641484
726;1734989;4716058313684;FORMON P/MADERA 1-1/4 REDLINE;209;11;8394,641484
726;1734989;7807991734982;FORMON P/MADERA 1-1/4 REDLINE;209;11;8394,641484
726;1734997;7807999358494;FORMON P/MADERA 1-1/2 REDLINE;209;7;9155,394893
726;1734997;7807991734999;FORMON P/MADERA 1-1/2 REDLINE;209;7;9155,394893
726;1734997;4716058313691;FORMON P/MADERA 1-1/2 REDLINE;209;7;9155,394893
726;1734997;2000001734995;FORMON P/MADERA 1-1/2 REDLINE;209;7;9155,394893
726;1735004;2000001735008;JGO FORMON P/MADERA 4 PZA REDL;209;9;26258,69374
726;1735004;7807999358517;JGO FORMON P/MADERA 4 PZA REDL;209;9;26258,69374
726;1735004;7807991735002;JGO FORMON P/MADERA 4 PZA REDL;209;9;26258,69374
726;1735004;4716058313714;JGO FORMON P/MADERA 4 PZA REDL;209;9;26258,69374
726;1735012;7807991735019;FOCO PISCIN 12V LED HUM-BCO.;206;8;258251,1979
726;1735012;2000001735015;FOCO PISCIN 12V LED HUM-BCO.;206;8;258251,1979
726;1735667;7807991735668;MANGUERA NIVEL 1/2PX10M PETROF;209;19;13337,7625
726;1735667;2000001735664;MANGUERA NIVEL 1/2PX10M PETROF;209;19;13337,7625
726;1735675;7807991735675;MANGUERA NIVEL 1/2PX15M PETROF;209;12;19682,71162
726;1735675;2000001735671;MANGUERA NIVEL 1/2PX15M PETROF;209;12;19682,71162
726;1738348;7807354000488;GRAMPA COAXIAL RG6 NEGRO 25UN;207;115;3887,41346
726;1738348;7807991738348;GRAMPA COAXIAL RG6 NEGRO 25UN;207;115;3887,41346
726;1738348;2000001738344;GRAMPA COAXIAL RG6 NEGRO 25UN;207;115;3887,41346
726;1738356;7807991738355;GRAMPA COAXIAL RG6 BLCO 25UN;207;169;3887,41346
726;1738356;7807354000495;GRAMPA COAXIAL RG6 BLCO 25UN;207;169;3887,41346
726;1738356;2000001738351;GRAMPA COAXIAL RG6 BLCO 25UN;207;169;3887,41346
726;174092;7807355047031;INTERRUP 9/12 C/NEON BEIG HA;207;1;8688,851659
726;174092;20174095;INTERRUP 9/12 C/NEON BEIG HA;207;1;8688,851659
726;174092;2000000174099;INTERRUP 9/12 C/NEON BEIG HA;207;1;8688,851659
726;174092;7807990174093;INTERRUP 9/12 C/NEON BEIG HA;207;1;8688,851659
726;1742396;4716058313868;CINCEL 3/4PX8P C/GUARDA;209;10;9479,109195
726;1742396;2000001742396;CINCEL 3/4PX8P C/GUARDA;209;10;9479,109195
726;1742396;7807991742390;CINCEL 3/4PX8P C/GUARDA;209;10;9479,109195
726;1742396;7807999358357;CINCEL 3/4PX8P C/GUARDA;209;10;9479,109195
726;174240X;7807999358364;CINCEL 3/4PX10P C/GUARDA;209;7;10345,35226
726;174240X;7807991742406;CINCEL 3/4PX10P C/GUARDA;209;7;10345,35226
726;174240X;4716058313875;CINCEL 3/4PX10P C/GUARDA;209;7;10345,35226
726;174240X;2000001742402;CINCEL 3/4PX10P C/GUARDA;209;7;10345,35226
726;1742418;7807991742413;CINCEL 3/4PX12P C/GUARDA;209;12;11787,51563
726;1742418;4716058313882;CINCEL 3/4PX12P C/GUARDA;209;12;11787,51563
726;1742418;2000001742419;CINCEL 3/4PX12P C/GUARDA;209;12;11787,51563
726;1742418;7807999358371;CINCEL 3/4PX12P C/GUARDA;209;12;11787,51563
726;1742426;7807999358388;PUNTO 3/4PX8P C/GUARDA;209;10;9314,658201
726;1742426;7807991742420;PUNTO 3/4PX8P C/GUARDA;209;10;9314,658201
726;1742426;4716058313899;PUNTO 3/4PX8P C/GUARDA;209;10;9314,658201
726;1742426;2000001742426;PUNTO 3/4PX8P C/GUARDA;209;10;9314,658201
726;1742434;4716058313905;PUNTO 3/4PX10P C/GUARDA;209;9;10392,90605
726;1742434;7807991742437;PUNTO 3/4PX10P C/GUARDA;209;9;10392,90605
726;1742434;2000001742433;PUNTO 3/4PX10P C/GUARDA;209;9;10392,90605
726;1742434;7807999358395;PUNTO 3/4PX10P C/GUARDA;209;9;10392,90605
726;1742442;2000001742440;PUNTO 3/4PX12P C/GUARDA;209;5;11375,91897
726;1742442;7807991742444;PUNTO 3/4PX12P C/GUARDA;209;5;11375,91897
726;1742442;4716058313912;PUNTO 3/4PX12P C/GUARDA;209;5;11375,91897
726;1742442;7807999358401;PUNTO 3/4PX12P C/GUARDA;209;5;11375,91897
726;1742450;2000001742457;CINCEL 3/4PX10P;209;24;3932,487349
726;1742450;7807999059209;CINCEL 3/4PX10P;209;24;3932,487349
726;1742450;7807991742451;CINCEL 3/4PX10P;209;24;3932,487349
726;1742450;4716058313929;CINCEL 3/4PX10P;209;24;3932,487349
726;1742469;2000001742464;PUNTO 3/4PX10P;209;22;3951,24747
726;1742469;4716058313936;PUNTO 3/4PX10P;209;22;3951,24747
726;1742469;7807999059216;PUNTO 3/4PX10P;209;22;3951,24747
726;1742469;7807991742468;PUNTO 3/4PX10P;209;22;3951,24747
726;1742760;2000001742761;CARRO PORTAHERR MASTER BAUKER ;209;3;148136,532
726;1742760;7290103656539;CARRO PORTAHERR MASTER BAUKER ;209;3;148136,532
726;1742760;7807991742765;CARRO PORTAHERR MASTER BAUKER ;209;3;148136,532
726;174459;7807355041213;PLACA MER 1MOD  C/S HAB 4121.;207;0;7957,836962
726;174459;7807990174451;PLACA MER 1MOD  C/S HAB 4121.;207;0;7957,836962
726;174459;2000000174457;PLACA MER 1MOD  C/S HAB 4121.;207;0;7957,836962
726;174459;20174453;PLACA MER 1MOD  C/S HAB 4121.;207;0;7957,836962
726;174645;7807990174642;EXTENSION 10MT 10A NJO;207;8;49836,35235
726;174645;20174644;EXTENSION 10MT 10A NJO;207;8;49836,35235
726;174645;2000000174648;EXTENSION 10MT 10A NJO;207;8;49836,35235
726;174645;7807355000425;EXTENSION 10MT 10A NJO;207;8;49836,35235
726;174645;7807355900527;EXTENSION 10MT 10A NJO;207;8;49836,35235
726;174645;7807355800520;EXTENSION 10MT 10A NJO;207;8;49836,35235
726;174688;7807990174680;EXTENSION 15MT 10A NAR;207;0;67535,39731
726;174688;7807355800537;EXTENSION 15MT 10A NAR;207;0;67535,39731
726;174688;7807355000432;EXTENSION 15MT 10A NAR;207;0;67535,39731
726;174688;3606480592591;EXTENSION 15MT 10A NAR;207;0;67535,39731
726;174688;2000000174686;EXTENSION 15MT 10A NAR;207;0;67535,39731
726;174688;20174682;EXTENSION 15MT 10A NAR;207;0;67535,39731
726;1750623;7807991750623;ELECTRODO SUPER11 3/32 5K BAUK;209;0;43317,85033
726;1750623;2000001750629;ELECTRODO SUPER11 3/32 5K BAUK;209;0;43317,85033
726;1750631;2000001750636;ELECTRODO SUPER11 1/8 1K BAUK;209;19;8967,860706
726;1750631;7807991750630;ELECTRODO SUPER11 1/8 1K BAUK;209;19;8967,860706
726;175064X;7807991750647;ELECTRODO SUPER11 1/8 5K BAUK;209;2;42591,50053
726;175064X;2000001750643;ELECTRODO SUPER11 1/8 5K BAUK;209;2;42591,50053
726;1752340;7807999064180;HUINCHA MEDIR 5MX19MM AC-IN UB;209;19;12890,99816
